 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:   5. 1.    Time:  12:37:50
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     594.0000  0.00000E+00  0.38100E+00  0.17042E-09  0.50533E-01 -0.39263E-04 -0.14866E+02  0.10831E+03 -0.43585E+02  0.56856E+02 -0.14065E+02 -0.16047E+04 -0.12739E+04 -0.15988E+04  0.00000E+00  0.00000E+00  0.38357E+02  0.50734E+02  0.71496E+01   1749  0.00000E+00      0.000
     595.0000  0.00000E+00  0.35814E+00 -0.36877E-08  0.46253E-01 -0.39327E-04 -0.14866E+02  0.10867E+03 -0.43585E+02  0.56903E+02 -0.14065E+02 -0.16048E+04 -0.12841E+04 -0.15975E+04  0.00000E+00  0.00000E+00  0.38308E+02  0.50734E+02  0.71496E+01   1751  0.00000E+00      0.000
     596.0000  0.00000E+00  0.37592E+00 -0.81701E-08  0.45697E-01 -0.39435E-04 -0.14866E+02  0.10904E+03 -0.43585E+02  0.56949E+02 -0.14065E+02 -0.16050E+04 -0.12935E+04 -0.15957E+04  0.00000E+00  0.00000E+00  0.38261E+02  0.50734E+02  0.71496E+01   1753  0.00000E+00      0.000
     597.0000  0.00000E+00  0.43434E+00  0.16159E-08  0.47341E-01 -0.39547E-04 -0.14866E+02  0.10948E+03 -0.43585E+02  0.56997E+02 -0.14066E+02 -0.16051E+04 -0.13041E+04 -0.15933E+04  0.00000E+00  0.00000E+00  0.38214E+02  0.50734E+02  0.71496E+01   1755  0.00000E+00      0.000
     598.0000  0.00000E+00  0.34290E+00 -0.35037E-08  0.39201E-01 -0.39717E-04 -0.14866E+02  0.10982E+03 -0.43585E+02  0.57037E+02 -0.14066E+02 -0.16052E+04 -0.13120E+04 -0.15903E+04  0.00000E+00  0.00000E+00  0.38170E+02  0.50734E+02  0.71496E+01   1757  0.00000E+00      0.000
     599.0000  0.00000E+00  0.28956E+00  0.62707E-08  0.34259E-01 -0.39915E-04 -0.14866E+02  0.11011E+03 -0.43585E+02  0.57071E+02 -0.14066E+02 -0.16054E+04 -0.13160E+04 -0.15865E+04  0.00000E+00  0.00000E+00  0.38133E+02  0.50734E+02  0.71496E+01   1759  0.00000E+00      0.000
     600.0000  0.00000E+00  0.31496E+00 -0.14802E-09  0.35791E-01 -0.40158E-04 -0.14866E+02  0.11043E+03 -0.43585E+02  0.57107E+02 -0.14066E+02 -0.16055E+04 -0.13199E+04 -0.15818E+04  0.00000E+00  0.00000E+00  0.38098E+02  0.50734E+02  0.71496E+01   1761  0.00000E+00      0.000
     601.0000  0.00000E+00  0.37846E+00  0.29149E-08  0.39123E-01 -0.40464E-04 -0.14866E+02  0.11080E+03 -0.43585E+02  0.57147E+02 -0.14066E+02 -0.16056E+04 -0.13264E+04 -0.15761E+04  0.00000E+00  0.00000E+00  0.38060E+02  0.50734E+02  0.71496E+01   1763  0.00000E+00      0.000
     602.0000  0.00000E+00  0.34290E+00  0.59541E-08  0.35491E-01 -0.40817E-04 -0.14866E+02  0.11115E+03 -0.43585E+02  0.57182E+02 -0.14066E+02 -0.16058E+04 -0.13328E+04 -0.15692E+04  0.00000E+00  0.00000E+00  0.38023E+02  0.50734E+02  0.71496E+01   1765  0.00000E+00      0.000
     603.0000  0.00000E+00  0.37084E+00 -0.53046E-09  0.36087E-01 -0.41233E-04 -0.14866E+02  0.11152E+03 -0.43585E+02  0.57219E+02 -0.14066E+02 -0.16059E+04 -0.13391E+04 -0.15613E+04  0.00000E+00  0.00000E+00  0.37986E+02  0.50734E+02  0.71496E+01   1767  0.00000E+00      0.000
     604.0000  0.00000E+00  0.34798E+00  0.31182E-08  0.33597E-01 -0.41937E-04 -0.14866E+02  0.11187E+03 -0.43585E+02  0.57253E+02 -0.14066E+02 -0.16060E+04 -0.13448E+04 -0.15533E+04  0.00000E+00  0.00000E+00  0.37951E+02  0.50734E+02  0.71496E+01   1769  0.00000E+00      0.000
     605.0000  0.00000E+00  0.46228E+00  0.67522E-08  0.38062E-01 -0.43150E-04 -0.14866E+02  0.11233E+03 -0.43585E+02  0.57291E+02 -0.14066E+02 -0.16061E+04 -0.13525E+04 -0.15444E+04  0.00000E+00  0.00000E+00  0.37915E+02  0.50734E+02  0.71496E+01   1771  0.00000E+00      0.000
     606.0000  0.00000E+00  0.26416E+00  0.87493E-09  0.26052E-01 -0.44666E-04 -0.14866E+02  0.11259E+03 -0.43585E+02  0.57317E+02 -0.14066E+02 -0.16062E+04 -0.13562E+04 -0.15331E+04  0.00000E+00  0.00000E+00  0.37883E+02  0.50734E+02  0.71496E+01   1773  0.00000E+00      0.000
     607.0000  0.00000E+00  0.39624E+00  0.44821E-08  0.33369E-01 -0.46486E-04 -0.14866E+02  0.11299E+03 -0.43585E+02  0.57351E+02 -0.14066E+02 -0.16064E+04 -0.13602E+04 -0.15194E+04  0.00000E+00  0.00000E+00  0.37853E+02  0.50734E+02  0.71496E+01   1775  0.00000E+00      0.000
     608.0000  0.00000E+00  0.36576E+00 -0.14173E-08  0.30770E-01 -0.48624E-04 -0.14866E+02  0.11336E+03 -0.43585E+02  0.57382E+02 -0.14066E+02 -0.16065E+04 -0.13655E+04 -0.15033E+04  0.00000E+00  0.00000E+00  0.37820E+02  0.50734E+02  0.71496E+01   1777  0.00000E+00      0.000
     609.0000  0.00000E+00  0.30480E+00  0.75740E-08  0.26874E-01 -0.51083E-04 -0.14866E+02  0.11366E+03 -0.43585E+02  0.57409E+02 -0.14066E+02 -0.16066E+04 -0.13687E+04 -0.14846E+04  0.00000E+00  0.00000E+00  0.37791E+02  0.50734E+02  0.71496E+01   1779  0.00000E+00      0.000
     610.0000  0.00000E+00  0.28956E+00  0.16539E-08  0.68191E+01 -0.53875E-04 -0.14866E+02  0.11395E+03 -0.43585E+02  0.60818E+02 -0.14066E+02 -0.16067E+04 -0.69291E+03 -0.14634E+04  0.00000E+00  0.00000E+00  0.37778E+02  0.50734E+02  0.71496E+01   1781  0.00000E+00      0.000
     611.0000  0.00000E+00  0.30226E+00  0.24691E-08  0.17050E+01 -0.45249E-04 -0.14866E+02  0.11425E+03 -0.43585E+02  0.63376E+02 -0.14066E+02 -0.16068E+04 -0.12019E+04 -0.15165E+04  0.00000E+00  0.00000E+00  0.32663E+02  0.50734E+02  0.71496E+01   1783  0.00000E+00      0.000
     612.0000  0.00000E+00  0.29718E+00 -0.28494E-08  0.42647E+00 -0.40891E-04 -0.14866E+02  0.11455E+03 -0.43585E+02  0.64015E+02 -0.14066E+02 -0.16069E+04 -0.14791E+04 -0.15587E+04  0.00000E+00  0.00000E+00  0.31385E+02  0.50734E+02  0.71496E+01   1785  0.00000E+00      0.000
     613.0000  0.00000E+00  0.29464E+00  0.47221E-08  0.10646E+00 -0.39680E-04 -0.14866E+02  0.11484E+03 -0.43585E+02  0.64175E+02 -0.14066E+02 -0.16070E+04 -0.15675E+04 -0.15862E+04  0.00000E+00  0.00000E+00  0.31065E+02  0.50734E+02  0.71496E+01   1787  0.00000E+00      0.000
     614.0000  0.00000E+00  0.28956E+00  0.11027E-07  0.24823E-01 -0.39218E-04 -0.14866E+02  0.11513E+03 -0.43585E+02  0.64214E+02 -0.14066E+02 -0.16071E+04 -0.15961E+04 -0.15976E+04  0.00000E+00  0.00000E+00  0.30985E+02  0.50734E+02  0.71496E+01   1789  0.00000E+00      0.000
     615.0000  0.00000E+00  0.30226E+00  0.58883E-08  0.00000E+00 -0.39154E-04 -0.14866E+02  0.11544E+03 -0.43585E+02  0.64218E+02 -0.14066E+02 -0.16073E+04 -0.16021E+04 -0.16003E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1791  0.00000E+00      0.000
     616.0000  0.00000E+00  0.29210E+00 -0.59772E-08  0.00000E+00 -0.39138E-04 -0.14866E+02  0.11573E+03 -0.43585E+02  0.64218E+02 -0.14066E+02 -0.16074E+04 -0.16023E+04 -0.16009E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1793  0.00000E+00      0.000
     617.0000  0.00000E+00  0.28448E+00  0.46396E-09  0.00000E+00 -0.39140E-04 -0.14866E+02  0.11601E+03 -0.43585E+02  0.64218E+02 -0.14066E+02 -0.16076E+04 -0.16023E+04 -0.16011E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1795  0.00000E+00      0.000
     618.0000  0.00000E+00  0.39624E+00  0.62323E-08  0.00000E+00 -0.39123E-04 -0.14866E+02  0.11641E+03 -0.43585E+02  0.64218E+02 -0.14066E+02 -0.16078E+04 -0.16023E+04 -0.16012E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1797  0.00000E+00      0.000
     619.0000  0.00000E+00  0.18288E+00  0.11530E-08  0.00000E+00 -0.39134E-04 -0.14866E+02  0.11659E+03 -0.43585E+02  0.64218E+02 -0.14066E+02 -0.16079E+04 -0.16023E+04 -0.16013E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1799  0.00000E+00      0.000
     620.0000  0.00000E+00  0.15240E+00 -0.46240E-08  0.00000E+00 -0.39127E-04 -0.14866E+02  0.11674E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16081E+04 -0.16023E+04 -0.16014E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1801  0.00000E+00      0.000
     621.0000  0.00000E+00  0.63500E-01  0.44508E-09  0.00000E+00 -0.39124E-04 -0.14866E+02  0.11681E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16082E+04 -0.16023E+04 -0.16014E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1803  0.00000E+00      0.000
     622.0000  0.00000E+00  0.23876E+00  0.48126E-08  0.00000E+00 -0.39122E-04 -0.14866E+02  0.11705E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16084E+04 -0.16023E+04 -0.16015E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1805  0.00000E+00      0.000
     623.0000  0.00000E+00  0.35814E+00  0.37350E-08  0.00000E+00 -0.39123E-04 -0.14866E+02  0.11740E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16085E+04 -0.16024E+04 -0.16015E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1807  0.00000E+00      0.000
     624.0000  0.00000E+00  0.17272E+00 -0.13902E-08  0.00000E+00 -0.39114E-04 -0.14866E+02  0.11758E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16087E+04 -0.16024E+04 -0.16015E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1809  0.00000E+00      0.000
     625.0000  0.00000E+00  0.19812E+00  0.22384E-08  0.00000E+00 -0.39111E-04 -0.14866E+02  0.11777E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16088E+04 -0.16024E+04 -0.16015E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1811  0.00000E+00      0.000
     626.0000  0.00000E+00  0.16764E+00 -0.29062E-08  0.00000E+00 -0.39109E-04 -0.14866E+02  0.11794E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16090E+04 -0.16024E+04 -0.16016E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1813  0.00000E+00      0.000
     627.0000  0.00000E+00  0.88900E-01  0.14036E-08  0.00000E+00 -0.39117E-04 -0.14866E+02  0.11803E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16091E+04 -0.16024E+04 -0.16016E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1815  0.00000E+00      0.000
     628.0000  0.00000E+00  0.24384E+00  0.97350E-09  0.00000E+00 -0.39115E-04 -0.14866E+02  0.11828E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16092E+04 -0.16024E+04 -0.16016E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1817  0.00000E+00      0.000
     629.0000  0.00000E+00  0.34544E+00 -0.18019E-09  0.00000E+00 -0.39104E-04 -0.14866E+02  0.11862E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16094E+04 -0.16024E+04 -0.16016E+04  0.00000E+00  0.00000E+00  0.30969E+02  0.50734E+02  0.71496E+01   1819  0.00000E+00      0.000
     630.0000  0.00000E+00  0.19558E+00 -0.63073E-09  0.00000E+00 -0.39108E-04 -0.14866E+02  0.11882E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16095E+04 -0.16024E+04 -0.16016E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1821  0.00000E+00      0.000
     631.0000  0.00000E+00  0.32258E+00  0.36375E-08  0.00000E+00 -0.39106E-04 -0.14866E+02  0.11914E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16096E+04 -0.16025E+04 -0.16016E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1823  0.00000E+00      0.000
     632.0000  0.00000E+00  0.26670E+00  0.31704E-08  0.00000E+00 -0.39110E-04 -0.14866E+02  0.11941E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16098E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1825  0.00000E+00      0.000
     633.0000  0.00000E+00  0.44196E+00 -0.67550E-08  0.00000E+00 -0.39114E-04 -0.14866E+02  0.11985E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16099E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1827  0.00000E+00      0.000
     634.0000  0.00000E+00  0.39624E+00  0.22130E-08  0.00000E+00 -0.39118E-04 -0.14866E+02  0.12024E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16100E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1829  0.00000E+00      0.000
     635.0000  0.00000E+00  0.31750E+00  0.64471E-08  0.00000E+00 -0.39108E-04 -0.14866E+02  0.12056E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16102E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1831  0.00000E+00      0.000
     636.0000  0.00000E+00  0.40894E+00  0.12257E-08  0.00000E+00 -0.39117E-04 -0.14866E+02  0.12097E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16103E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1833  0.00000E+00      0.000
     637.0000  0.00000E+00  0.23368E+00  0.54429E-08  0.00000E+00 -0.39111E-04 -0.14866E+02  0.12120E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16104E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1835  0.00000E+00      0.000
     638.0000  0.00000E+00  0.31750E+00  0.49292E-08  0.00000E+00 -0.39101E-04 -0.14866E+02  0.12152E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16106E+04 -0.16025E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1837  0.00000E+00      0.000
     639.0000  0.00000E+00  0.20828E+00 -0.57710E-08  0.00000E+00 -0.39100E-04 -0.14866E+02  0.12173E+03 -0.43585E+02  0.64218E+02 -0.14067E+02 -0.16107E+04 -0.16026E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30968E+02  0.50734E+02  0.71496E+01   1839  0.00000E+00      0.000
     640.0000  0.54102E+00  0.00000E+00  0.29333E-01  0.00000E+00 -0.39090E-04 -0.14325E+02  0.12173E+03 -0.43448E+02  0.64218E+02 -0.14067E+02 -0.10000E+07 -0.16983E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30831E+02  0.50734E+02  0.72864E+01   1848  0.00000E+00      0.000
     641.0000  0.19304E+00  0.00000E+00  0.17444E-01  0.00000E+00 -0.39114E-04 -0.14132E+02  0.12173E+03 -0.43427E+02  0.64218E+02 -0.14067E+02 -0.10000E+07 -0.17225E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30811E+02  0.50734E+02  0.73071E+01   1852  0.00000E+00      0.000
     642.0000  0.17526E+00  0.00000E+00  0.13773E-01  0.00000E+00 -0.39108E-04 -0.13956E+02  0.12173E+03 -0.43413E+02  0.64218E+02 -0.14067E+02 -0.10000E+07 -0.17387E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30796E+02  0.50734E+02  0.73215E+01   1854  0.00000E+00      0.000
     643.0000  0.46228E+00  0.00000E+00  0.11476E-01  0.00000E+00 -0.39113E-04 -0.13494E+02  0.12173E+03 -0.43401E+02  0.64218E+02 -0.14067E+02 -0.10000E+07 -0.17517E+04 -0.16017E+04  0.00000E+00  0.00000E+00  0.30784E+02  0.50734E+02  0.73334E+01   1856  0.00000E+00      0.000
     644.0000  0.25400E+00  0.00000E+00  0.99121E-02  0.00000E+00 -0.39108E-04 -0.13240E+02  0.12173E+03 -0.43391E+02  0.64218E+02 -0.14067E+02 -0.10000E+07 -0.17629E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30774E+02  0.50734E+02  0.73437E+01   1858  0.00000E+00      0.000
     645.0000  0.22352E+00  0.00000E+00  0.89733E-02  0.00000E+00 -0.39112E-04 -0.13017E+02  0.12173E+03 -0.43381E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.17732E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30765E+02  0.50734E+02  0.73529E+01   1860  0.00000E+00      0.000
     646.0000  0.33528E+00  0.00000E+00  0.80952E-02  0.00000E+00 -0.39111E-04 -0.12681E+02  0.12173E+03 -0.43373E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.17815E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30756E+02  0.50734E+02  0.73612E+01   1862  0.00000E+00      0.000
     647.0000  0.35306E+00  0.00000E+00  0.74958E-02  0.00000E+00 -0.39106E-04 -0.12328E+02  0.12173E+03 -0.43366E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.17891E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30749E+02  0.50734E+02  0.73689E+01   1864  0.00000E+00      0.000
     648.0000  0.27940E+00  0.00000E+00  0.70115E-02  0.00000E+00 -0.39107E-04 -0.12049E+02  0.12173E+03 -0.43358E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.17962E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30741E+02  0.50734E+02  0.73760E+01   1866  0.00000E+00      0.000
     649.0000  0.17526E+00  0.00000E+00  0.65931E-02  0.00000E+00 -0.39106E-04 -0.11874E+02  0.12173E+03 -0.43352E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18027E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30735E+02  0.50734E+02  0.73827E+01   1868  0.00000E+00      0.000
     650.0000  0.12954E+00  0.00000E+00  0.62287E-02  0.00000E+00 -0.39096E-04 -0.11744E+02  0.12173E+03 -0.43345E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18087E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30728E+02  0.50734E+02  0.73890E+01   1870  0.00000E+00      0.000
     651.0000  0.14732E+00  0.00000E+00  0.59053E-02  0.00000E+00 -0.39110E-04 -0.11597E+02  0.12173E+03 -0.43339E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18143E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30722E+02  0.50734E+02  0.73950E+01   1872  0.00000E+00      0.000
     652.0000  0.15494E+00  0.00000E+00  0.56135E-02  0.00000E+00 -0.39105E-04 -0.11442E+02  0.12173E+03 -0.43334E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18197E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30717E+02  0.50734E+02  0.74007E+01   1874  0.00000E+00      0.000
     653.0000  0.30480E+00  0.00000E+00  0.53927E-02  0.00000E+00 -0.39100E-04 -0.11137E+02  0.12173E+03 -0.43328E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18249E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30711E+02  0.50734E+02  0.74061E+01   1876  0.00000E+00      0.000
     654.0000  0.23368E+00  0.00000E+00  0.51905E-02  0.00000E+00 -0.39100E-04 -0.10903E+02  0.12173E+03 -0.43323E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18295E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30706E+02  0.50734E+02  0.74113E+01   1878  0.00000E+00      0.000
     655.0000  0.25908E+00  0.00000E+00  0.50220E-02  0.00000E+00 -0.39105E-04 -0.10644E+02  0.12173E+03 -0.43318E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18341E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30701E+02  0.50734E+02  0.74164E+01   1880  0.00000E+00      0.000
     656.0000  0.13716E+00  0.00000E+00  0.48610E-02  0.00000E+00 -0.39109E-04 -0.10507E+02  0.12173E+03 -0.43313E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18385E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30696E+02  0.50734E+02  0.74213E+01   1882  0.00000E+00      0.000
     657.0000  0.25654E+00  0.00000E+00  0.47041E-02  0.00000E+00 -0.39099E-04 -0.10251E+02  0.12173E+03 -0.43308E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18430E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30691E+02  0.50734E+02  0.74261E+01   1884  0.00000E+00      0.000
     658.0000  0.48768E+00  0.00000E+00  0.45644E-02  0.00000E+00 -0.39103E-04 -0.97629E+01  0.12173E+03 -0.43304E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18472E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30686E+02  0.50734E+02  0.74306E+01   1886  0.00000E+00      0.000
     659.0000  0.40640E+00  0.00000E+00  0.44381E-02  0.00000E+00 -0.39108E-04 -0.93565E+01  0.12173E+03 -0.43299E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18513E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30682E+02  0.50734E+02  0.74351E+01   1888  0.00000E+00      0.000
     660.0000  0.20066E+00  0.00000E+00  0.43221E-02  0.00000E+00 -0.39098E-04 -0.91559E+01  0.12173E+03 -0.43295E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18552E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30677E+02  0.50734E+02  0.74395E+01   1890  0.00000E+00      0.000
     661.0000  0.17272E+00  0.00000E+00  0.42148E-02  0.00000E+00 -0.39109E-04 -0.89832E+01  0.12173E+03 -0.43291E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18589E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30673E+02  0.50734E+02  0.74437E+01   1892  0.00000E+00      0.000
     662.0000  0.25400E+00  0.00000E+00  0.41156E-02  0.00000E+00 -0.39109E-04 -0.87292E+01  0.12173E+03 -0.43287E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18626E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30669E+02  0.50734E+02  0.74479E+01   1894  0.00000E+00      0.000
     663.0000  0.16510E+00  0.00000E+00  0.40236E-02  0.00000E+00 -0.39103E-04 -0.85641E+01  0.12173E+03 -0.43283E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18661E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30665E+02  0.50734E+02  0.74519E+01   1896  0.00000E+00      0.000
     664.0000  0.10668E+00  0.00000E+00  0.39376E-02  0.00000E+00 -0.39093E-04 -0.84574E+01  0.12173E+03 -0.43279E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18694E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30661E+02  0.50734E+02  0.74559E+01   1898  0.00000E+00      0.000
     665.0000  0.27686E+00  0.00000E+00  0.38565E-02  0.00000E+00 -0.39092E-04 -0.81805E+01  0.12173E+03 -0.43275E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18727E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30657E+02  0.50734E+02  0.74597E+01   1900  0.00000E+00      0.000
     666.0000  0.32766E+00  0.00000E+00  0.37797E-02  0.00000E+00 -0.39107E-04 -0.78529E+01  0.12173E+03 -0.43271E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18759E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30653E+02  0.50734E+02  0.74635E+01   1902  0.00000E+00      0.000
     667.0000  0.21336E+00  0.00000E+00  0.37061E-02  0.00000E+00 -0.39098E-04 -0.76395E+01  0.12173E+03 -0.43267E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18790E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30649E+02  0.50734E+02  0.74673E+01   1904  0.00000E+00      0.000
     668.0000  0.81280E-01  0.00000E+00  0.36355E-02  0.00000E+00 -0.39102E-04 -0.75582E+01  0.12173E+03 -0.43263E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18821E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30646E+02  0.50734E+02  0.74709E+01   1906  0.00000E+00      0.000
     669.0000  0.17526E+00  0.00000E+00  0.35676E-02  0.00000E+00 -0.39102E-04 -0.73830E+01  0.12173E+03 -0.43260E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18851E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30642E+02  0.50734E+02  0.74745E+01   1908  0.00000E+00      0.000
     670.0000  0.14732E+00  0.00000E+00  0.35021E-02  0.00000E+00 -0.39097E-04 -0.72356E+01  0.12173E+03 -0.43256E+02  0.64218E+02 -0.14068E+02 -0.10000E+07 -0.18881E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30639E+02  0.50734E+02  0.74780E+01   1910  0.00000E+00      0.000
     671.0000  0.17018E+00  0.00000E+00  0.34388E-02  0.00000E+00 -0.39097E-04 -0.70655E+01  0.12173E+03 -0.43253E+02  0.64218E+02 -0.14069E+02 -0.10000E+07 -0.18910E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30635E+02  0.50734E+02  0.74815E+01   1912  0.00000E+00      0.000
     672.0000  0.21082E+00  0.00000E+00  0.33777E-02  0.00000E+00 -0.39092E-04 -0.68546E+01  0.12173E+03 -0.43250E+02  0.64218E+02 -0.14069E+02 -0.10000E+07 -0.18938E+04 -0.16018E+04  0.00000E+00  0.00000E+00  0.30632E+02  0.50734E+02  0.74849E+01   1914  0.00000E+00      0.000
