 ******* Program HYDRUS
 ******* 
 None                                                                    
 Date:   5. 1.    Time:  13: 5: 5
 Units: L = mm   , T = days , M = mmol 

       Time          rTop        rRoot        vTop         vRoot        vBot       sum(rTop)   sum(rRoot)    sum(vTop)   sum(vRoot)    sum(vBot)      hTop         hRoot        hBot        RunOff    sum(RunOff)     Volume     sum(Infil)    sum(Evap) TLevel Cum(WTrans)  SnowLayer
        [T]         [L/T]        [L/T]        [L/T]        [L/T]        [L/T]         [L]          [L]          [L]         [L]           [L]         [L]           [L]         [L]          [L/T]         [L]          [L]          [L]          [L]

     192.0000  0.00000E+00  0.33020E+00 -0.73109E-07  0.33020E+00 -0.77207E-02 -0.36892E+01  0.33404E+02 -0.83557E+01  0.99571E+01 -0.15380E+02 -0.25163E+03 -0.18890E+03 -0.26976E+03  0.00000E+00  0.00000E+00  0.47614E+02  0.14879E+02  0.65235E+01    591  0.00000E+00      0.000
     193.0000  0.00000E+00  0.43434E+00  0.37253E-07  0.43434E+00 -0.77867E-02 -0.36892E+01  0.33838E+02 -0.83557E+01  0.10391E+02 -0.15388E+02 -0.29387E+03 -0.21382E+03 -0.26886E+03  0.00000E+00  0.00000E+00  0.47224E+02  0.14879E+02  0.65235E+01    593  0.00000E+00      0.000
     194.0000 -0.13602E+01  0.39370E+00 -0.13602E+01  0.39370E+00 -0.79103E-02 -0.50494E+01  0.34232E+02 -0.97159E+01  0.10785E+02 -0.15396E+02 -0.57955E+02 -0.16491E+03 -0.26723E+03  0.00000E+00  0.00000E+00  0.48169E+02  0.16239E+02  0.65235E+01    601  0.00000E+00      0.000
     195.0000 -0.12700E+01  0.35306E+00 -0.12700E+01  0.35306E+00 -0.81061E-02 -0.63194E+01  0.34585E+02 -0.10986E+02  0.11138E+02 -0.15404E+02 -0.44699E+02 -0.12731E+03 -0.26459E+03  0.00000E+00  0.00000E+00  0.49074E+02  0.17509E+02  0.65235E+01    608  0.00000E+00      0.000
     196.0000 -0.12700E+01  0.41402E+00 -0.12700E+01  0.41402E+00 -0.83840E-02 -0.75894E+01  0.34999E+02 -0.12256E+02  0.11552E+02 -0.15412E+02 -0.38514E+02 -0.96206E+02 -0.26084E+03  0.00000E+00  0.00000E+00  0.49942E+02  0.18779E+02  0.65235E+01    611  0.00000E+00      0.000
     197.0000 -0.12700E+01  0.43180E+00 -0.12700E+01  0.43180E+00 -0.87265E-02 -0.88594E+01  0.35430E+02 -0.13526E+02  0.11984E+02 -0.15421E+02 -0.34585E+02 -0.73592E+02 -0.25621E+03  0.00000E+00  0.00000E+00  0.50778E+02  0.20049E+02  0.65235E+01    614  0.00000E+00      0.000
     198.0000 -0.12802E+01  0.46736E+00 -0.12802E+01  0.46736E+00 -0.91158E-02 -0.10140E+02  0.35898E+02 -0.14806E+02  0.12451E+02 -0.15430E+02 -0.32219E+02 -0.59163E+02 -0.25092E+03  0.00000E+00  0.00000E+00  0.51593E+02  0.21330E+02  0.65235E+01    617  0.00000E+00      0.000
     199.0000 -0.25400E+01  0.44450E+00 -0.25400E+01  0.44450E+00 -0.95319E-02 -0.12680E+02  0.36342E+02 -0.17346E+02  0.12896E+02 -0.15439E+02 -0.13604E+02 -0.29506E+02 -0.24530E+03  0.00000E+00  0.00000E+00  0.53672E+02  0.23870E+02  0.65235E+01    620  0.00000E+00      0.000
     200.0000  0.00000E+00  0.41910E+00  0.12387E-06  0.41910E+00 -0.10095E-01 -0.12680E+02  0.36761E+02 -0.17346E+02  0.13315E+02 -0.15449E+02 -0.62742E+02 -0.53024E+02 -0.24017E+03  0.00000E+00  0.00000E+00  0.53237E+02  0.23870E+02  0.65235E+01    624  0.00000E+00      0.000
     201.0000 -0.12700E+01  0.43942E+00 -0.12700E+01  0.43942E+00 -0.10963E-01 -0.13950E+02  0.37201E+02 -0.18616E+02  0.13754E+02 -0.15459E+02 -0.31550E+02 -0.45823E+02 -0.23513E+03  0.00000E+00  0.00000E+00  0.54062E+02  0.25140E+02  0.65235E+01    628  0.00000E+00      0.000
     202.0000  0.00000E+00  0.47244E+00  0.13411E-06  0.47244E+00 -0.11881E-01 -0.13950E+02  0.37673E+02 -0.18616E+02  0.14227E+02 -0.15471E+02 -0.74833E+02 -0.64090E+02 -0.22979E+03  0.00000E+00  0.00000E+00  0.53589E+02  0.25140E+02  0.65235E+01    631  0.00000E+00      0.000
     203.0000  0.00000E+00  0.46736E+00  0.37253E-07  0.46736E+00 -0.12926E-01 -0.13950E+02  0.38141E+02 -0.18616E+02  0.14694E+02 -0.15484E+02 -0.99029E+02 -0.81512E+02 -0.22365E+03  0.00000E+00  0.00000E+00  0.53106E+02  0.25140E+02  0.65235E+01    633  0.00000E+00      0.000
     204.0000  0.00000E+00  0.45974E+00  0.36787E-07  0.45974E+00 -0.14272E-01 -0.13950E+02  0.38600E+02 -0.18616E+02  0.15154E+02 -0.15498E+02 -0.12222E+03 -0.98525E+02 -0.21577E+03  0.00000E+00  0.00000E+00  0.52629E+02  0.25140E+02  0.65235E+01    635  0.00000E+00      0.000
     205.0000  0.00000E+00  0.46990E+00  0.61002E-07  0.46990E+00 -0.16083E-01 -0.13950E+02  0.39070E+02 -0.18616E+02  0.15624E+02 -0.15513E+02 -0.14755E+03 -0.11627E+03 -0.20522E+03  0.00000E+00  0.00000E+00  0.52148E+02  0.25140E+02  0.65235E+01    637  0.00000E+00      0.000
     206.0000  0.00000E+00  0.46482E+00 -0.41444E-07  0.46482E+00 -0.18352E-01 -0.13950E+02  0.39535E+02 -0.18616E+02  0.16089E+02 -0.15531E+02 -0.17651E+03 -0.13530E+03 -0.19215E+03  0.00000E+00  0.00000E+00  0.51663E+02  0.25140E+02  0.65235E+01    639  0.00000E+00      0.000
     207.0000  0.00000E+00  0.44958E+00 -0.36322E-07  0.44958E+00 -0.23301E-01 -0.13950E+02  0.39985E+02 -0.18616E+02  0.16538E+02 -0.15553E+02 -0.20934E+03 -0.15565E+03 -0.17924E+03  0.00000E+00  0.00000E+00  0.51184E+02  0.25140E+02  0.65235E+01    641  0.00000E+00      0.000
     208.0000  0.00000E+00  0.34036E+00  0.65658E-07  0.34036E+00 -0.28520E-01 -0.13950E+02  0.40325E+02 -0.18616E+02  0.16879E+02 -0.15580E+02 -0.24027E+03 -0.17466E+03 -0.16592E+03  0.00000E+00  0.00000E+00  0.50762E+02  0.25140E+02  0.65235E+01    643  0.00000E+00      0.000
     209.0000  0.00000E+00  0.36068E+00 -0.98255E-07  0.36068E+00 -0.33254E-01 -0.13950E+02  0.40686E+02 -0.18616E+02  0.17239E+02 -0.15612E+02 -0.27469E+03 -0.19395E+03 -0.15383E+03  0.00000E+00  0.00000E+00  0.50379E+02  0.25140E+02  0.65235E+01    645  0.00000E+00      0.000
     210.0000  0.00000E+00  0.39370E+00 -0.46100E-07  0.39370E+00 -0.40084E-01 -0.13950E+02  0.41079E+02 -0.18616E+02  0.17633E+02 -0.15651E+02 -0.31632E+03 -0.21686E+03 -0.14481E+03  0.00000E+00  0.00000E+00  0.49964E+02  0.25140E+02  0.65235E+01    647  0.00000E+00      0.000
     211.0000  0.00000E+00  0.39116E+00  0.54948E-07  0.39116E+00 -0.46193E-01 -0.13950E+02  0.41471E+02 -0.18616E+02  0.18024E+02 -0.15695E+02 -0.37190E+03 -0.24464E+03 -0.13760E+03  0.00000E+00  0.00000E+00  0.49526E+02  0.25140E+02  0.65235E+01    649  0.00000E+00      0.000
     212.0000  0.00000E+00  0.41402E+00 -0.79162E-08  0.41402E+00 -0.50840E-01 -0.13950E+02  0.41885E+02 -0.18616E+02  0.18438E+02 -0.15745E+02 -0.44660E+03 -0.27870E+03 -0.13211E+03  0.00000E+00  0.00000E+00  0.49074E+02  0.25140E+02  0.65235E+01    651  0.00000E+00      0.000
     213.0000  0.00000E+00  0.43942E+00  0.33062E-07  0.43942E+00 -0.54247E-01 -0.13950E+02  0.42324E+02 -0.18616E+02  0.18878E+02 -0.15799E+02 -0.54679E+03 -0.30462E+03 -0.12808E+03  0.00000E+00  0.00000E+00  0.48594E+02  0.25140E+02  0.65235E+01    653  0.00000E+00      0.000
     214.0000  0.00000E+00  0.43688E+00 -0.88476E-08  0.42521E+00 -0.56658E-01 -0.13950E+02  0.42761E+02 -0.18616E+02  0.19307E+02 -0.15855E+02 -0.66960E+03 -0.35295E+03 -0.12522E+03  0.00000E+00  0.00000E+00  0.48101E+02  0.25140E+02  0.65235E+01    655  0.00000E+00      0.000
     215.0000  0.00000E+00  0.39624E+00  0.00000E+00  0.37124E+00 -0.58275E-01 -0.13950E+02  0.43157E+02 -0.18616E+02  0.19683E+02 -0.15913E+02 -0.80520E+03 -0.40679E+03 -0.12330E+03  0.00000E+00  0.00000E+00  0.47640E+02  0.25140E+02  0.65235E+01    657  0.00000E+00      0.000
     216.0000  0.00000E+00  0.35814E+00  0.79162E-08  0.31937E+00 -0.59254E-01 -0.13950E+02  0.43515E+02 -0.18616E+02  0.20008E+02 -0.15972E+02 -0.94154E+03 -0.46149E+03 -0.12214E+03  0.00000E+00  0.00000E+00  0.47231E+02  0.25140E+02  0.65235E+01    659  0.00000E+00      0.000
     217.0000  0.00000E+00  0.19558E+00 -0.30268E-08  0.17587E+00 -0.59711E-01 -0.13950E+02  0.43711E+02 -0.18616E+02  0.20185E+02 -0.16031E+02 -0.10660E+04 -0.50284E+03 -0.12159E+03  0.00000E+00  0.00000E+00  0.46922E+02  0.25140E+02  0.65235E+01    661  0.00000E+00      0.000
     218.0000  0.00000E+00  0.14986E+00  0.10594E-07  0.13230E+00 -0.59744E-01 -0.13950E+02  0.43861E+02 -0.18616E+02  0.20318E+02 -0.16091E+02 -0.11465E+04 -0.52696E+03 -0.12154E+03  0.00000E+00  0.00000E+00  0.46707E+02  0.25140E+02  0.65235E+01    663  0.00000E+00      0.000
     219.0000  0.00000E+00  0.34036E+00 -0.36089E-08  0.26360E+00 -0.59437E-01 -0.13950E+02  0.44201E+02 -0.18616E+02  0.20587E+02 -0.16151E+02 -0.12225E+04 -0.56257E+03 -0.12188E+03  0.00000E+00  0.00000E+00  0.46444E+02  0.25140E+02  0.65235E+01    665  0.00000E+00      0.000
     220.0000  0.00000E+00  0.35560E+00 -0.36089E-08  0.25117E+00 -0.58908E-01 -0.13950E+02  0.44557E+02 -0.18616E+02  0.20844E+02 -0.16210E+02 -0.13304E+04 -0.61543E+03 -0.12252E+03  0.00000E+00  0.00000E+00  0.46122E+02  0.25140E+02  0.65235E+01    667  0.00000E+00      0.000
     221.0000  0.00000E+00  0.40640E+00  0.81491E-09  0.25573E+00 -0.58171E-01 -0.13950E+02  0.44963E+02 -0.18616E+02  0.21106E+02 -0.16268E+02 -0.14143E+04 -0.66900E+03 -0.12338E+03  0.00000E+00  0.00000E+00  0.45804E+02  0.25140E+02  0.65235E+01    669  0.00000E+00      0.000
     222.0000  0.00000E+00  0.46228E+00 -0.29686E-08  0.25600E+00 -0.57281E-01 -0.13950E+02  0.45425E+02 -0.18616E+02  0.21369E+02 -0.16326E+02 -0.14763E+04 -0.72342E+03 -0.12443E+03  0.00000E+00  0.00000E+00  0.45483E+02  0.25140E+02  0.65235E+01    671  0.00000E+00      0.000
     223.0000  0.00000E+00  0.39878E+00 -0.19791E-08  0.20672E+00 -0.56272E-01 -0.13950E+02  0.45824E+02 -0.18616E+02  0.21581E+02 -0.16382E+02 -0.15186E+04 -0.77095E+03 -0.12562E+03  0.00000E+00  0.00000E+00  0.45191E+02  0.25140E+02  0.65235E+01    673  0.00000E+00      0.000
     224.0000  0.00000E+00  0.26924E+00  0.11350E-08  0.13805E+00 -0.55168E-01 -0.13950E+02  0.46093E+02 -0.18616E+02  0.21721E+02 -0.16437E+02 -0.15449E+04 -0.80342E+03 -0.12692E+03  0.00000E+00  0.00000E+00  0.44961E+02  0.25140E+02  0.65235E+01    675  0.00000E+00      0.000
     225.0000  0.00000E+00  0.35560E+00 -0.23138E-08  0.16417E+00 -0.53991E-01 -0.13950E+02  0.46449E+02 -0.18616E+02  0.21888E+02 -0.16492E+02 -0.15660E+04 -0.83247E+03 -0.12830E+03  0.00000E+00  0.00000E+00  0.44753E+02  0.25140E+02  0.65235E+01    677  0.00000E+00      0.000
     226.0000  0.00000E+00  0.41148E+00 -0.66066E-08  0.17177E+00 -0.52755E-01 -0.13950E+02  0.46860E+02 -0.18616E+02  0.22063E+02 -0.16545E+02 -0.15814E+04 -0.86484E+03 -0.12976E+03  0.00000E+00  0.00000E+00  0.44528E+02  0.25140E+02  0.65235E+01    679  0.00000E+00      0.000
     227.0000  0.00000E+00  0.43688E+00 -0.58571E-08  0.16664E+00 -0.51473E-01 -0.13950E+02  0.47297E+02 -0.18616E+02  0.22233E+02 -0.16597E+02 -0.15907E+04 -0.89744E+03 -0.13127E+03  0.00000E+00  0.00000E+00  0.44304E+02  0.25140E+02  0.65235E+01    681  0.00000E+00      0.000
     228.0000  0.00000E+00  0.32258E+00  0.73269E-08  0.12226E+00 -0.50156E-01 -0.13950E+02  0.47620E+02 -0.18616E+02  0.22357E+02 -0.16647E+02 -0.15958E+04 -0.92279E+03 -0.13282E+03  0.00000E+00  0.00000E+00  0.44107E+02  0.25140E+02  0.65235E+01    683  0.00000E+00      0.000
     229.0000  0.00000E+00  0.44958E+00  0.68121E-08  0.15001E+00 -0.48812E-01 -0.13950E+02  0.48069E+02 -0.18616E+02  0.22510E+02 -0.16696E+02 -0.15986E+04 -0.94775E+03 -0.13441E+03  0.00000E+00  0.00000E+00  0.43919E+02  0.25140E+02  0.65235E+01    685  0.00000E+00      0.000
     230.0000  0.00000E+00  0.55372E+00 -0.24047E-08  0.16555E+00 -0.47447E-01 -0.13950E+02  0.48623E+02 -0.18616E+02  0.22680E+02 -0.16744E+02 -0.16003E+04 -0.97847E+03 -0.13602E+03  0.00000E+00  0.00000E+00  0.43709E+02  0.25140E+02  0.65235E+01    687  0.00000E+00      0.000
     231.0000  0.00000E+00  0.29972E+00 -0.16335E-08  0.94029E-01 -0.46067E-01 -0.13950E+02  0.48923E+02 -0.18616E+02  0.22774E+02 -0.16790E+02 -0.16012E+04 -0.99989E+03 -0.13764E+03  0.00000E+00  0.00000E+00  0.43532E+02  0.25140E+02  0.65235E+01    689  0.00000E+00      0.000
     232.0000  0.00000E+00  0.25146E+00  0.22046E-08  0.78342E-01 -0.44678E-01 -0.13950E+02  0.49174E+02 -0.18616E+02  0.22853E+02 -0.16836E+02 -0.16018E+04 -0.10108E+04 -0.13928E+03  0.00000E+00  0.00000E+00  0.43401E+02  0.25140E+02  0.65235E+01    691  0.00000E+00      0.000
     233.0000  0.00000E+00  0.11938E+00 -0.64470E-08  0.39480E-01 -0.43282E-01 -0.13950E+02  0.49294E+02 -0.18616E+02  0.22893E+02 -0.16879E+02 -0.16023E+04 -0.10127E+04 -0.14093E+03  0.00000E+00  0.00000E+00  0.43298E+02  0.25140E+02  0.65235E+01    693  0.00000E+00      0.000
     234.0000  0.00000E+00  0.36068E+00  0.10458E-07  0.10378E+00 -0.41883E-01 -0.13950E+02  0.49654E+02 -0.18616E+02  0.22998E+02 -0.16921E+02 -0.16026E+04 -0.10206E+04 -0.14257E+03  0.00000E+00  0.00000E+00  0.43183E+02  0.25140E+02  0.65235E+01    695  0.00000E+00      0.000
     235.0000  0.00000E+00  0.40386E+00 -0.15582E-08  0.10855E+00 -0.40487E-01 -0.13950E+02  0.50058E+02 -0.18616E+02  0.23108E+02 -0.16962E+02 -0.16030E+04 -0.10369E+04 -0.14422E+03  0.00000E+00  0.00000E+00  0.43035E+02  0.25140E+02  0.65235E+01    697  0.00000E+00      0.000
     236.0000  0.00000E+00  0.36322E+00 -0.20941E-08  0.95430E-01 -0.39093E-01 -0.13950E+02  0.50422E+02 -0.18616E+02  0.23204E+02 -0.17002E+02 -0.16033E+04 -0.10529E+04 -0.14586E+03  0.00000E+00  0.00000E+00  0.42892E+02  0.25140E+02  0.65235E+01    699  0.00000E+00      0.000
     237.0000  0.00000E+00  0.28194E+00 -0.46609E-08  0.74960E-01 -0.37705E-01 -0.13950E+02  0.50703E+02 -0.18616E+02  0.23279E+02 -0.17040E+02 -0.16035E+04 -0.10642E+04 -0.14750E+03  0.00000E+00  0.00000E+00  0.42769E+02  0.25140E+02  0.65235E+01    701  0.00000E+00      0.000
     238.0000  0.00000E+00  0.36830E+00 -0.10981E-07  0.90213E-01 -0.36322E-01 -0.13950E+02  0.51072E+02 -0.18616E+02  0.23371E+02 -0.17076E+02 -0.16038E+04 -0.10760E+04 -0.14913E+03  0.00000E+00  0.00000E+00  0.42648E+02  0.25140E+02  0.65235E+01    703  0.00000E+00      0.000
     239.0000  0.00000E+00  0.32004E+00 -0.19479E-08  0.77826E-01 -0.34940E-01 -0.13950E+02  0.51392E+02 -0.18616E+02  0.23449E+02 -0.17112E+02 -0.16040E+04 -0.10875E+04 -0.15076E+03  0.00000E+00  0.00000E+00  0.42529E+02  0.25140E+02  0.65235E+01    705  0.00000E+00      0.000
     240.0000  0.00000E+00  0.29972E+00  0.34202E-08  0.71698E-01 -0.33705E-01 -0.13950E+02  0.51692E+02 -0.18616E+02  0.23521E+02 -0.17146E+02 -0.16043E+04 -0.10968E+04 -0.15251E+03  0.00000E+00  0.00000E+00  0.42419E+02  0.25140E+02  0.65235E+01    707  0.00000E+00      0.000
     241.0000  0.00000E+00  0.37846E+00 -0.83810E-09  0.83591E-01 -0.32967E-01 -0.13950E+02  0.52070E+02 -0.18616E+02  0.23606E+02 -0.17179E+02 -0.16045E+04 -0.11078E+04 -0.15438E+03  0.00000E+00  0.00000E+00  0.42308E+02  0.25140E+02  0.65235E+01    709  0.00000E+00      0.000
     242.0000  0.00000E+00  0.46482E+00 -0.45654E-08  0.92859E-01 -0.32262E-01 -0.13950E+02  0.52535E+02 -0.18616E+02  0.23700E+02 -0.17211E+02 -0.16047E+04 -0.11219E+04 -0.15620E+03  0.00000E+00  0.00000E+00  0.42186E+02  0.25140E+02  0.65235E+01    711  0.00000E+00      0.000
     243.0000  0.00000E+00  0.37592E+00 -0.77412E-08  0.76069E-01 -0.31571E-01 -0.13950E+02  0.52911E+02 -0.18616E+02  0.23776E+02 -0.17243E+02 -0.16049E+04 -0.11349E+04 -0.15798E+03  0.00000E+00  0.00000E+00  0.42069E+02  0.25140E+02  0.65235E+01    713  0.00000E+00      0.000
     244.0000  0.00000E+00  0.28194E+00  0.45522E-08  0.72496E-01 -0.30889E-01 -0.13950E+02  0.53193E+02 -0.18616E+02  0.23846E+02 -0.17274E+02 -0.16051E+04 -0.10662E+04 -0.15973E+03  0.00000E+00  0.00000E+00  0.41967E+02  0.25140E+02  0.65235E+01    715  0.00000E+00      0.000
     245.0000  0.00000E+00  0.42926E+00 -0.28626E-08  0.98997E-01 -0.30215E-01 -0.13950E+02  0.53622E+02 -0.18616E+02  0.23946E+02 -0.17304E+02 -0.16053E+04 -0.10777E+04 -0.16146E+03  0.00000E+00  0.00000E+00  0.41849E+02  0.25140E+02  0.65235E+01    717  0.00000E+00      0.000
     246.0000  0.00000E+00  0.37084E+00 -0.55747E-08  0.85304E-01 -0.29549E-01 -0.13950E+02  0.53993E+02 -0.18616E+02  0.24032E+02 -0.17334E+02 -0.16055E+04 -0.10905E+04 -0.16317E+03  0.00000E+00  0.00000E+00  0.41727E+02  0.25140E+02  0.65235E+01    719  0.00000E+00      0.000
     247.0000  0.00000E+00  0.17272E+00  0.72107E-08  0.43608E-01 -0.28890E-01 -0.13950E+02  0.54165E+02 -0.18616E+02  0.24076E+02 -0.17363E+02 -0.16057E+04 -0.10960E+04 -0.16486E+03  0.00000E+00  0.00000E+00  0.41633E+02  0.25140E+02  0.65235E+01    721  0.00000E+00      0.000
     248.0000  0.00000E+00  0.27432E+00 -0.44438E-08  0.65032E-01 -0.28239E-01 -0.13950E+02  0.54440E+02 -0.18616E+02  0.24141E+02 -0.17392E+02 -0.16059E+04 -0.11003E+04 -0.16654E+03  0.00000E+00  0.00000E+00  0.41550E+02  0.25140E+02  0.65235E+01    723  0.00000E+00      0.000
     249.0000  0.00000E+00  0.34290E+00 -0.12316E-08  0.76422E-01 -0.27594E-01 -0.13950E+02  0.54783E+02 -0.18616E+02  0.24218E+02 -0.17419E+02 -0.16060E+04 -0.11089E+04 -0.16819E+03  0.00000E+00  0.00000E+00  0.41451E+02  0.25140E+02  0.65235E+01    725  0.00000E+00      0.000
     250.0000  0.00000E+00  0.26924E+00 -0.88604E-08  0.61162E-01 -0.26956E-01 -0.13950E+02  0.55052E+02 -0.18616E+02  0.24279E+02 -0.17446E+02 -0.16062E+04 -0.11168E+04 -0.16983E+03  0.00000E+00  0.00000E+00  0.41355E+02  0.25140E+02  0.65235E+01    727  0.00000E+00      0.000
     251.0000  0.00000E+00  0.25400E+00  0.44372E-08  0.57240E-01 -0.26324E-01 -0.13950E+02  0.55306E+02 -0.18616E+02  0.24337E+02 -0.17473E+02 -0.16064E+04 -0.11228E+04 -0.17146E+03  0.00000E+00  0.00000E+00  0.41269E+02  0.25140E+02  0.65235E+01    729  0.00000E+00      0.000
     252.0000  0.00000E+00  0.21336E+00  0.75529E-08  0.48669E-01 -0.25697E-01 -0.13950E+02  0.55519E+02 -0.18616E+02  0.24385E+02 -0.17499E+02 -0.16065E+04 -0.11271E+04 -0.17307E+03  0.00000E+00  0.00000E+00  0.41190E+02  0.25140E+02  0.65235E+01    731  0.00000E+00      0.000
     253.0000  0.00000E+00  0.23622E+00  0.58951E-08  0.52654E-01 -0.25076E-01 -0.13950E+02  0.55756E+02 -0.18616E+02  0.24438E+02 -0.17524E+02 -0.16067E+04 -0.11312E+04 -0.17466E+03  0.00000E+00  0.00000E+00  0.41114E+02  0.25140E+02  0.65235E+01    733  0.00000E+00      0.000
     254.0000  0.00000E+00  0.25146E+00  0.89558E-08  0.54804E-01 -0.24461E-01 -0.13950E+02  0.56007E+02 -0.18616E+02  0.24493E+02 -0.17549E+02 -0.16068E+04 -0.11363E+04 -0.17625E+03  0.00000E+00  0.00000E+00  0.41036E+02  0.25140E+02  0.65235E+01    735  0.00000E+00      0.000
     255.0000  0.00000E+00  0.29210E+00  0.25022E-08  0.60942E-01 -0.23851E-01 -0.13950E+02  0.56299E+02 -0.18616E+02  0.24555E+02 -0.17573E+02 -0.16070E+04 -0.11429E+04 -0.17781E+03  0.00000E+00  0.00000E+00  0.40954E+02  0.25140E+02  0.65235E+01    737  0.00000E+00      0.000
     256.0000  0.00000E+00  0.24638E+00  0.77046E-09  0.51866E-01 -0.23246E-01 -0.13950E+02  0.56545E+02 -0.18616E+02  0.24607E+02 -0.17596E+02 -0.16071E+04 -0.11490E+04 -0.17937E+03  0.00000E+00  0.00000E+00  0.40874E+02  0.25140E+02  0.65235E+01    739  0.00000E+00      0.000
     257.0000  0.00000E+00  0.21844E+00 -0.57263E-08  0.46181E-01 -0.22646E-01 -0.13950E+02  0.56764E+02 -0.18616E+02  0.24653E+02 -0.17619E+02 -0.16072E+04 -0.11534E+04 -0.18091E+03  0.00000E+00  0.00000E+00  0.40802E+02  0.25140E+02  0.65235E+01    741  0.00000E+00      0.000
     258.0000  0.00000E+00  0.29210E+00  0.26578E-08  0.58034E-01 -0.22051E-01 -0.13950E+02  0.57056E+02 -0.18616E+02  0.24711E+02 -0.17641E+02 -0.16074E+04 -0.11592E+04 -0.18244E+03  0.00000E+00  0.00000E+00  0.40727E+02  0.25140E+02  0.65235E+01    743  0.00000E+00      0.000
     259.0000  0.00000E+00  0.32258E+00  0.69621E-08  0.61208E-01 -0.21460E-01 -0.13950E+02  0.57379E+02 -0.18616E+02  0.24773E+02 -0.17663E+02 -0.16075E+04 -0.11672E+04 -0.18395E+03  0.00000E+00  0.00000E+00  0.40645E+02  0.25140E+02  0.65235E+01    745  0.00000E+00      0.000
     260.0000  0.00000E+00  0.46228E+00  0.41155E-09  0.76477E-01 -0.20874E-01 -0.13950E+02  0.57841E+02 -0.18616E+02  0.24851E+02 -0.17684E+02 -0.16076E+04 -0.11785E+04 -0.18546E+03  0.00000E+00  0.00000E+00  0.40554E+02  0.25140E+02  0.65235E+01    747  0.00000E+00      0.000
     261.0000  0.00000E+00  0.37592E+00 -0.73362E-09  0.63351E-01 -0.20291E-01 -0.13950E+02  0.58217E+02 -0.18616E+02  0.24915E+02 -0.17704E+02 -0.16077E+04 -0.11898E+04 -0.18696E+03  0.00000E+00  0.00000E+00  0.40463E+02  0.25140E+02  0.65235E+01    749  0.00000E+00      0.000
     262.0000  0.00000E+00  0.20066E+00 -0.18923E-08  0.37290E-01 -0.19709E-01 -0.13950E+02  0.58417E+02 -0.18616E+02  0.24952E+02 -0.17724E+02 -0.16079E+04 -0.11951E+04 -0.18845E+03  0.00000E+00  0.00000E+00  0.40393E+02  0.25140E+02  0.65235E+01    751  0.00000E+00      0.000
     263.0000  0.00000E+00  0.18288E+00  0.23623E-08  0.34237E-01 -0.19126E-01 -0.13950E+02  0.58600E+02 -0.18616E+02  0.24986E+02 -0.17743E+02 -0.16080E+04 -0.11966E+04 -0.18995E+03  0.00000E+00  0.00000E+00  0.40338E+02  0.25140E+02  0.65235E+01    753  0.00000E+00      0.000
     264.0000  0.00000E+00  0.48260E-01  0.66073E-08  0.96996E-02 -0.18531E-01 -0.13950E+02  0.58649E+02 -0.18616E+02  0.24996E+02 -0.17762E+02 -0.16081E+04 -0.11929E+04 -0.19148E+03  0.00000E+00  0.00000E+00  0.40298E+02  0.25140E+02  0.65235E+01    755  0.00000E+00      0.000
     265.0000  0.00000E+00  0.45720E-01 -0.87936E-08  0.94822E-02 -0.18157E-01 -0.13950E+02  0.58694E+02 -0.18616E+02  0.25005E+02 -0.17780E+02 -0.16082E+04 -0.11859E+04 -0.19327E+03  0.00000E+00  0.00000E+00  0.40270E+02  0.25140E+02  0.65235E+01    757  0.00000E+00      0.000
     266.0000  0.00000E+00  0.23622E+00  0.16985E-09  0.45240E-01 -0.17860E-01 -0.13950E+02  0.58931E+02 -0.18616E+02  0.25051E+02 -0.17798E+02 -0.16083E+04 -0.11855E+04 -0.19500E+03  0.00000E+00  0.00000E+00  0.40224E+02  0.25140E+02  0.65235E+01    759  0.00000E+00      0.000
     267.0000  0.00000E+00  0.22860E+00  0.43894E-08  0.43420E-01 -0.17572E-01 -0.13950E+02  0.59159E+02 -0.18616E+02  0.25094E+02 -0.17816E+02 -0.16085E+04 -0.11898E+04 -0.19667E+03  0.00000E+00  0.00000E+00  0.40162E+02  0.25140E+02  0.65235E+01    761  0.00000E+00      0.000
     268.0000  0.00000E+00  0.22606E+00  0.31674E-08  0.42391E-01 -0.17290E-01 -0.13950E+02  0.59385E+02 -0.18616E+02  0.25137E+02 -0.17833E+02 -0.16086E+04 -0.11944E+04 -0.19831E+03  0.00000E+00  0.00000E+00  0.40102E+02  0.25140E+02  0.65235E+01    763  0.00000E+00      0.000
     269.0000  0.00000E+00  0.28956E+00  0.73680E-08  0.50921E-01 -0.17012E-01 -0.13950E+02  0.59675E+02 -0.18616E+02  0.25188E+02 -0.17850E+02 -0.16087E+04 -0.12005E+04 -0.19993E+03  0.00000E+00  0.00000E+00  0.40038E+02  0.25140E+02  0.65235E+01    765  0.00000E+00      0.000
     270.0000  0.00000E+00  0.22098E+00  0.20951E-08  0.39951E-01 -0.16739E-01 -0.13950E+02  0.59896E+02 -0.18616E+02  0.25228E+02 -0.17867E+02 -0.16088E+04 -0.12059E+04 -0.20152E+03  0.00000E+00  0.00000E+00  0.39975E+02  0.25140E+02  0.65235E+01    767  0.00000E+00      0.000
